date,day,suffix,dow_name,dow_num,doy,weekend,woy,fow,low,wom,month,moy_name,fom,lom,gov_quarter,year,cy,fy,leap_year,53_weeks,disp_date,disp_mm_yyyy,disp_mm_dd_yyyy,disp_date_suffix,ppid,pp,ppy,ppn,ppw,ppd,pp_start,pp_end,pay_day,school_open,school_day,school_ab_day
2059-04-11,11,th,Friday,5,101,0,15,2059-04-07,2059-04-13,2,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-11,04/2059,04/11/2059,20590411,944,59-08,59,8,1,3,2059-04-09,2059-04-22,0,0,1,B
2059-04-12,12,th,Saturday,6,102,1,15,2059-04-07,2059-04-13,2,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-12,04/2059,04/12/2059,20590412,944,59-08,59,8,1,4,2059-04-09,2059-04-22,0,0,0,
2059-04-13,13,th,Sunday,7,103,1,15,2059-04-07,2059-04-13,2,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-13,04/2059,04/13/2059,20590413,944,59-08,59,8,1,5,2059-04-09,2059-04-22,0,0,0,
2059-04-14,14,th,Monday,1,104,0,16,2059-04-14,2059-04-20,2,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-14,04/2059,04/14/2059,20590414,944,59-08,59,8,1,6,2059-04-09,2059-04-22,0,0,1,A
2059-04-15,15,th,Tuesday,2,105,0,16,2059-04-14,2059-04-20,3,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-15,04/2059,04/15/2059,20590415,944,59-08,59,8,1,7,2059-04-09,2059-04-22,0,0,1,B
2059-04-16,16,th,Wednesday,3,106,0,16,2059-04-14,2059-04-20,3,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-16,04/2059,04/16/2059,20590416,944,59-08,59,8,2,8,2059-04-09,2059-04-22,0,0,1,A
2059-04-17,17,th,Thursday,4,107,0,16,2059-04-14,2059-04-20,3,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-17,04/2059,04/17/2059,20590417,944,59-08,59,8,2,9,2059-04-09,2059-04-22,0,0,1,B
2059-04-18,18,th,Friday,5,108,0,16,2059-04-14,2059-04-20,3,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-18,04/2059,04/18/2059,20590418,944,59-08,59,8,2,10,2059-04-09,2059-04-22,0,0,1,A
2059-04-19,19,th,Saturday,6,109,1,16,2059-04-14,2059-04-20,3,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-19,04/2059,04/19/2059,20590419,944,59-08,59,8,2,11,2059-04-09,2059-04-22,0,0,0,
2059-04-20,20,th,Sunday,7,110,1,16,2059-04-14,2059-04-20,3,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-20,04/2059,04/20/2059,20590420,944,59-08,59,8,2,12,2059-04-09,2059-04-22,0,0,0,
2059-04-21,21,st,Monday,1,111,0,17,2059-04-21,2059-04-27,3,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-21,04/2059,04/21/2059,20590421,944,59-08,59,8,2,13,2059-04-09,2059-04-22,0,0,1,B
2059-04-22,22,nd,Tuesday,2,112,0,17,2059-04-21,2059-04-27,4,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-22,04/2059,04/22/2059,20590422,944,59-08,59,8,2,14,2059-04-09,2059-04-22,0,0,1,A
2059-04-23,23,rd,Wednesday,3,113,0,17,2059-04-21,2059-04-27,4,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-23,04/2059,04/23/2059,20590423,945,59-09,59,9,1,1,2059-04-23,2059-05-06,0,0,1,B
2059-04-24,24,th,Thursday,4,114,0,17,2059-04-21,2059-04-27,4,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-24,04/2059,04/24/2059,20590424,945,59-09,59,9,1,2,2059-04-23,2059-05-06,0,0,1,A
2059-04-25,25,th,Friday,5,115,0,17,2059-04-21,2059-04-27,4,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-25,04/2059,04/25/2059,20590425,945,59-09,59,9,1,3,2059-04-23,2059-05-06,0,0,1,B
2059-04-26,26,th,Saturday,6,116,1,17,2059-04-21,2059-04-27,4,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-26,04/2059,04/26/2059,20590426,945,59-09,59,9,1,4,2059-04-23,2059-05-06,0,0,0,
2059-04-27,27,th,Sunday,7,117,1,17,2059-04-21,2059-04-27,4,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-27,04/2059,04/27/2059,20590427,945,59-09,59,9,1,5,2059-04-23,2059-05-06,0,0,0,
2059-04-28,28,th,Monday,1,118,0,18,2059-04-28,2059-05-04,4,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-28,04/2059,04/28/2059,20590428,945,59-09,59,9,1,6,2059-04-23,2059-05-06,0,0,1,A
2059-04-29,29,th,Tuesday,2,119,0,18,2059-04-28,2059-05-04,5,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-29,04/2059,04/29/2059,20590429,945,59-09,59,9,1,7,2059-04-23,2059-05-06,0,0,1,B
2059-04-30,30,th,Wednesday,3,120,0,18,2059-04-28,2059-05-04,5,4,April,2059-04-01,2059-04-30,2,2059,2059,2058,0,0,2059-04-30,04/2059,04/30/2059,20590430,945,59-09,59,9,2,8,2059-04-23,2059-05-06,0,0,1,A
